2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,total
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,outflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
2016-07-13 14:20:59,xxxxx-xxx,inflow
